Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-22 14:00:00+01:00,7281.47998046875,7315.2900390625,7281.2099609375,7287.39990234375,7287.39990234375,0
2022-07-22 15:00:00+01:00,7287.58984375,7293.080078125,7276.39013671875,7292.22021484375,7292.22021484375,0
2022-07-22 16:00:00+01:00,7292.240234375,7296.009765625,7279.97021484375,7285.5400390625,7285.5400390625,0
2022-07-25 08:00:00+01:00,7276.3701171875,7276.52001953125,7242.9599609375,7255.52978515625,7255.52978515625,0
2022-07-25 09:00:00+01:00,7255.5498046875,7279.27978515625,7253.72998046875,7277.009765625,7277.009765625,0
2022-07-25 10:00:00+01:00,7277.02978515625,7301.6298828125,7276.330078125,7298.83984375,7298.83984375,0
2022-07-25 11:00:00+01:00,7298.8701171875,7300.330078125,7290.58984375,7295.919921875,7295.919921875,0
2022-07-25 12:00:00+01:00,7295.8701171875,7296.4599609375,7280.31005859375,7295.97998046875,7295.97998046875,0
2022-07-25 13:00:00+01:00,7295.97998046875,7299.97021484375,7289.31005859375,7291.669921875,7291.669921875,0
2022-07-25 14:00:00+01:00,7291.66015625,7299.759765625,7282.419921875,7295.990234375,7295.990234375,0
2022-07-25 15:00:00+01:00,7296.02978515625,7309.64013671875,7285.60009765625,7296.080078125,7296.080078125,0
2022-07-25 16:00:00+01:00,7296.10009765625,7305.93994140625,7290.35986328125,7305.4599609375,7305.4599609375,0
2022-07-26 08:00:00+01:00,7306.2998046875,7348.64990234375,7301.77978515625,7344.27001953125,7344.27001953125,0
2022-07-26 09:00:00+01:00,7344.080078125,7365.1201171875,7340.5400390625,7356.72021484375,7356.72021484375,0
2022-07-26 10:00:00+01:00,7357.02978515625,7365.3701171875,7341.580078125,7355.5498046875,7355.5498046875,0
2022-07-26 11:00:00+01:00,7355.47021484375,7357.580078125,7332.97998046875,7349.6201171875,7349.6201171875,0
2022-07-26 12:00:00+01:00,7349.5,7353.4599609375,7341.27978515625,7348.81005859375,7348.81005859375,0
2022-07-26 13:00:00+01:00,7348.72998046875,7351.77001953125,7342.6201171875,7343.97998046875,7343.97998046875,0
2022-07-26 14:00:00+01:00,7344.02978515625,7344.91015625,7308.68994140625,7317.27978515625,7317.27978515625,0
2022-07-26 15:00:00+01:00,7317.1201171875,7320.58984375,7301.22998046875,7313.27001953125,7313.27001953125,0
2022-07-26 16:00:00+01:00,7313.2900390625,7317.16015625,7308.14013671875,7308.56005859375,7308.56005859375,0
2022-07-27 08:00:00+01:00,7306.27978515625,7348.27001953125,7306.27978515625,7338.7099609375,7338.7099609375,0
2022-07-27 09:00:00+01:00,7338.5400390625,7347.7900390625,7330.669921875,7333.83984375,7333.83984375,0
2022-07-27 10:00:00+01:00,7333.93994140625,7343.0,7333.93994140625,7342.1201171875,7342.1201171875,0
2022-07-27 11:00:00+01:00,7342.27001953125,7353.7900390625,7332.9599609375,7352.7998046875,7352.7998046875,0
2022-07-27 12:00:00+01:00,7352.77978515625,7355.33984375,7342.56005859375,7352.43994140625,7352.43994140625,0
2022-07-27 13:00:00+01:00,7352.35009765625,7361.66015625,7345.830078125,7357.2998046875,7357.2998046875,0
2022-07-27 14:00:00+01:00,7357.27001953125,7365.22021484375,7343.259765625,7353.16015625,7353.16015625,0
2022-07-27 15:00:00+01:00,7353.47021484375,7360.72021484375,7343.7099609375,7355.6298828125,7355.6298828125,0
2022-07-27 16:00:00+01:00,7355.60009765625,7359.5,7349.7001953125,7354.18017578125,7354.18017578125,0
2022-07-28 08:00:00+01:00,7348.22998046875,7396.2001953125,7344.27001953125,7344.43017578125,7344.43017578125,0
2022-07-28 09:00:00+01:00,7344.6201171875,7344.93994140625,7321.259765625,7333.5,7333.5,0
2022-07-28 10:00:00+01:00,7333.41015625,7340.41015625,7328.2900390625,7335.2001953125,7335.2001953125,0
2022-07-28 11:00:00+01:00,7335.25,7343.080078125,7331.740234375,7337.06005859375,7337.06005859375,0
2022-07-28 12:00:00+01:00,7337.06982421875,7347.85009765625,7335.0498046875,7341.56005859375,7341.56005859375,0
2022-07-28 13:00:00+01:00,7341.580078125,7342.7998046875,7325.27001953125,7334.66015625,7334.66015625,0
2022-07-28 14:00:00+01:00,7334.64013671875,7347.85009765625,7321.3798828125,7327.68994140625,7327.68994140625,0
2022-07-28 15:00:00+01:00,7327.81982421875,7332.8701171875,7308.990234375,7331.64013671875,7331.64013671875,0
2022-07-28 16:00:00+01:00,7331.64990234375,7346.52978515625,7328.009765625,7345.52978515625,7345.52978515625,0
2022-07-29 08:00:00+01:00,7345.25,7385.91015625,7345.25,7371.10009765625,7371.10009765625,0
2022-07-29 09:00:00+01:00,7371.1201171875,7399.68017578125,7370.81982421875,7387.6201171875,7387.6201171875,0
2022-07-29 10:00:00+01:00,7387.66015625,7402.58984375,7380.64013671875,7380.64013671875,7380.64013671875,0
2022-07-29 11:00:00+01:00,7380.72998046875,7390.81005859375,7368.52001953125,7390.81005859375,7390.81005859375,0
2022-07-29 12:00:00+01:00,7390.83984375,7391.2998046875,7362.490234375,7376.2900390625,7376.2900390625,0
2022-07-29 13:00:00+01:00,7376.2998046875,7397.39013671875,7376.259765625,7394.72998046875,7394.72998046875,0
2022-07-29 14:00:00+01:00,7394.68994140625,7427.5498046875,7387.81005859375,7417.47021484375,7417.47021484375,0
2022-07-29 15:00:00+01:00,7417.27978515625,7441.18017578125,7415.60986328125,7420.85986328125,7420.85986328125,0
2022-07-29 16:00:00+01:00,7420.89013671875,7430.6201171875,7414.83984375,7428.06982421875,7428.06982421875,0
2022-08-01 08:00:00+01:00,7450.240234375,7454.0,7444.7001953125,7451.9501953125,7451.9501953125,0
2022-08-01 09:00:00+01:00,7451.8701171875,7467.10009765625,7450.06005859375,7450.60986328125,7450.60986328125,0
2022-08-01 10:00:00+01:00,7450.6298828125,7457.7099609375,7440.89990234375,7457.5,7457.5,0
2022-08-01 11:00:00+01:00,7457.52001953125,7465.18017578125,7449.27001953125,7459.10986328125,7459.10986328125,0
2022-08-01 12:00:00+01:00,7459.10986328125,7471.8701171875,7457.580078125,7465.02001953125,7465.02001953125,0
2022-08-01 13:00:00+01:00,7465.0,7467.31982421875,7439.419921875,7439.419921875,7439.419921875,0
2022-08-01 14:00:00+01:00,7439.5,7439.5,7414.9599609375,7419.93017578125,7419.93017578125,0
2022-08-01 15:00:00+01:00,7419.81005859375,7441.58984375,7408.93994140625,7441.5498046875,7441.5498046875,0
2022-08-01 16:00:00+01:00,7441.509765625,7443.0498046875,7413.1298828125,7428.66015625,7428.66015625,0
2022-08-02 08:00:00+01:00,7413.419921875,7424.60986328125,7386.7998046875,7418.60009765625,7418.60009765625,0
2022-08-02 09:00:00+01:00,7418.5,7427.10986328125,7412.52978515625,7424.77978515625,7424.77978515625,0
2022-08-02 10:00:00+01:00,7424.759765625,7426.47021484375,7399.169921875,7400.7900390625,7400.7900390625,0
2022-08-02 11:00:00+01:00,7400.77978515625,7410.81982421875,7390.2900390625,7410.81982421875,7410.81982421875,0
2022-08-02 12:00:00+01:00,7410.43017578125,7422.7998046875,7405.22021484375,7411.39990234375,7411.39990234375,0
2022-08-02 13:00:00+01:00,7411.41015625,7418.02978515625,7409.81005859375,7418.02001953125,7418.02001953125,0
2022-08-02 14:00:00+01:00,7417.93994140625,7433.33984375,7410.02978515625,7412.60009765625,7412.60009765625,0
2022-08-02 15:00:00+01:00,7412.41015625,7422.14013671875,7397.3701171875,7414.830078125,7414.830078125,0
2022-08-02 16:00:00+01:00,7414.8798828125,7422.7900390625,7407.31982421875,7422.419921875,7422.419921875,0
2022-08-03 08:00:00+01:00,7409.10986328125,7412.240234375,7372.7099609375,7377.509765625,7377.509765625,0
2022-08-03 09:00:00+01:00,7377.66015625,7408.7001953125,7376.419921875,7403.97021484375,7403.97021484375,0
2022-08-03 10:00:00+01:00,7404.02001953125,7415.009765625,7401.509765625,7413.8798828125,7413.8798828125,0
2022-08-03 11:00:00+01:00,7413.8798828125,7415.33984375,7405.39990234375,7407.41015625,7407.41015625,0
2022-08-03 12:00:00+01:00,7407.43017578125,7423.4501953125,7404.7998046875,7420.64990234375,7420.64990234375,0
2022-08-03 13:00:00+01:00,7420.66015625,7442.669921875,7419.3798828125,7442.009765625,7442.009765625,0
2022-08-03 14:00:00+01:00,7441.93994140625,7445.85986328125,7430.97998046875,7432.83984375,7432.83984375,0
2022-08-03 15:00:00+01:00,7432.8701171875,7439.330078125,7422.5400390625,7432.8798828125,7432.8798828125,0
2022-08-03 16:00:00+01:00,7433.0400390625,7443.419921875,7431.5400390625,7442.77001953125,7442.77001953125,0
2022-08-04 08:00:00+01:00,7445.68017578125,7454.10986328125,7430.5400390625,7441.2001953125,7441.2001953125,0
2022-08-04 09:00:00+01:00,7441.25,7443.8701171875,7422.43017578125,7427.2900390625,7427.2900390625,0
2022-08-04 10:00:00+01:00,7427.2900390625,7446.2900390625,7417.490234375,7443.35009765625,7443.35009765625,0
2022-08-04 11:00:00+01:00,7443.2900390625,7472.91015625,7441.72021484375,7472.91015625,7472.91015625,0
2022-08-04 12:00:00+01:00,7473.1201171875,7490.43017578125,7458.7900390625,7482.47021484375,7482.47021484375,0
2022-08-04 13:00:00+01:00,7482.4501953125,7491.740234375,7475.5498046875,7476.02001953125,7476.02001953125,0
2022-08-04 14:00:00+01:00,7476.02978515625,7476.31982421875,7451.85986328125,7460.3798828125,7460.3798828125,0
2022-08-04 15:00:00+01:00,7460.419921875,7465.169921875,7440.2001953125,7450.740234375,7450.740234375,0
2022-08-04 16:00:00+01:00,7450.93017578125,7453.0,7443.08984375,7451.97021484375,7451.97021484375,0
2022-08-05 08:00:00+01:00,7448.06005859375,7455.52978515625,7430.4501953125,7441.91015625,7441.91015625,0
2022-08-05 09:00:00+01:00,7442.06982421875,7444.85009765625,7432.830078125,7440.990234375,7440.990234375,0
2022-08-05 10:00:00+01:00,7441.06005859375,7443.0,7433.14013671875,7437.89013671875,7437.89013671875,0
2022-08-05 11:00:00+01:00,7437.93017578125,7440.39990234375,7431.7001953125,7436.64990234375,7436.64990234375,0
2022-08-05 12:00:00+01:00,7436.66015625,7442.9501953125,7434.759765625,7439.89990234375,7439.89990234375,0
2022-08-05 13:00:00+01:00,7439.919921875,7443.89990234375,7420.16015625,7433.52978515625,7433.52978515625,0
2022-08-05 14:00:00+01:00,7433.52001953125,7455.10986328125,7426.509765625,7454.830078125,7454.830078125,0
2022-08-05 15:00:00+01:00,7454.990234375,7470.6201171875,7449.5400390625,7461.419921875,7461.419921875,0
2022-08-05 16:00:00+01:00,7461.35986328125,7461.4501953125,7436.3798828125,7436.81005859375,7436.81005859375,0
2022-08-08 08:00:00+01:00,7439.740234375,7496.47998046875,7439.740234375,7468.2900390625,7468.2900390625,0
2022-08-08 09:00:00+01:00,7468.5400390625,7475.5,7456.64990234375,7464.43994140625,7464.43994140625,0
2022-08-08 10:00:00+01:00,7464.5400390625,7471.18017578125,7459.02001953125,7462.06982421875,7462.06982421875,0
2022-08-08 11:00:00+01:00,7462.1298828125,7481.18017578125,7460.6298828125,7481.18017578125,7481.18017578125,0
2022-08-08 12:00:00+01:00,7481.22021484375,7485.77001953125,7471.52978515625,7482.72998046875,7482.72998046875,0
2022-08-08 13:00:00+01:00,7482.68994140625,7500.1298828125,7479.41015625,7500.0498046875,7500.0498046875,0
2022-08-08 14:00:00+01:00,7500.10009765625,7513.68994140625,7495.22998046875,7505.77001953125,7505.77001953125,0
2022-08-08 15:00:00+01:00,7505.89990234375,7506.97998046875,7494.490234375,7498.47998046875,7498.47998046875,0
2022-08-08 16:00:00+01:00,7498.4599609375,7500.58984375,7487.31005859375,7491.169921875,7491.169921875,0
2022-08-09 08:00:00+01:00,7482.3701171875,7488.10986328125,7475.0400390625,7483.10986328125,7483.10986328125,0
2022-08-09 09:00:00+01:00,7483.1201171875,7491.68017578125,7475.85986328125,7489.39013671875,7489.39013671875,0
2022-08-09 10:00:00+01:00,7489.41015625,7492.85986328125,7481.8701171875,7481.919921875,7481.919921875,0
2022-08-09 11:00:00+01:00,7481.89013671875,7484.4501953125,7475.8798828125,7484.4501953125,7484.4501953125,0
2022-08-09 12:00:00+01:00,7484.47021484375,7488.27001953125,7476.33984375,7482.47021484375,7482.47021484375,0
2022-08-09 13:00:00+01:00,7482.7099609375,7490.43017578125,7481.8798828125,7488.97021484375,7488.97021484375,0
2022-08-09 14:00:00+01:00,7489.259765625,7504.6201171875,7485.990234375,7497.08984375,7497.08984375,0
2022-08-09 15:00:00+01:00,7496.85009765625,7496.85009765625,7489.509765625,7490.1298828125,7490.1298828125,0
2022-08-09 16:00:00+01:00,7490.080078125,7500.33984375,7484.91015625,7492.509765625,7492.509765625,0
2022-08-10 08:00:00+01:00,7488.14990234375,7489.669921875,7468.7001953125,7478.68017578125,7478.68017578125,0
2022-08-10 09:00:00+01:00,7478.77978515625,7491.10986328125,7476.43994140625,7489.5,7489.5,0
2022-08-10 10:00:00+01:00,7489.56005859375,7495.5400390625,7481.06005859375,7489.81982421875,7489.81982421875,0
2022-08-10 11:00:00+01:00,7489.72021484375,7497.66015625,7487.759765625,7493.56005859375,7493.56005859375,0
2022-08-10 12:00:00+01:00,7493.9501953125,7495.85986328125,7487.89990234375,7493.5498046875,7493.5498046875,0
2022-08-10 13:00:00+01:00,7493.52001953125,7520.18017578125,7487.0400390625,7510.56982421875,7510.56982421875,0
2022-08-10 14:00:00+01:00,7510.919921875,7517.27978515625,7490.81005859375,7493.009765625,7493.009765625,0
2022-08-10 15:00:00+01:00,7492.97998046875,7507.75,7490.330078125,7506.740234375,7506.740234375,0
2022-08-10 16:00:00+01:00,7506.72998046875,7520.7001953125,7501.580078125,7519.169921875,7519.169921875,0
2022-08-11 08:00:00+01:00,7507.10986328125,7514.97998046875,7494.7998046875,7511.72998046875,7511.72998046875,0
2022-08-11 09:00:00+01:00,7511.77001953125,7511.81982421875,7492.97021484375,7499.77001953125,7499.77001953125,0
2022-08-11 10:00:00+01:00,7499.759765625,7502.06982421875,7486.77001953125,7491.64990234375,7491.64990234375,0
2022-08-11 11:00:00+01:00,7491.56005859375,7492.72021484375,7476.33984375,7479.83984375,7479.83984375,0
2022-08-11 12:00:00+01:00,7479.7099609375,7490.43017578125,7472.43017578125,7479.22998046875,7479.22998046875,0
2022-08-11 13:00:00+01:00,7479.52001953125,7480.4501953125,7465.91015625,7471.18994140625,7471.18994140625,0
2022-08-11 14:00:00+01:00,7471.27978515625,7480.93994140625,7462.080078125,7468.2998046875,7468.2998046875,0
2022-08-11 15:00:00+01:00,7468.2998046875,7476.77001953125,7462.41015625,7469.85986328125,7469.85986328125,0
2022-08-11 16:00:00+01:00,7469.89990234375,7471.27001953125,7460.10986328125,7469.830078125,7469.830078125,0
2022-08-12 08:00:00+01:00,7465.91015625,7508.5,7464.1201171875,7501.509765625,7501.509765625,0
2022-08-12 09:00:00+01:00,7501.669921875,7512.509765625,7498.22998046875,7505.77978515625,7505.77978515625,0
2022-08-12 10:00:00+01:00,7505.72998046875,7516.81982421875,7503.06005859375,7509.8798828125,7509.8798828125,0
2022-08-12 11:00:00+01:00,7509.8701171875,7509.93994140625,7483.52978515625,7487.85009765625,7487.85009765625,0
2022-08-12 12:00:00+01:00,7487.85009765625,7493.7900390625,7472.60986328125,7493.7900390625,7493.7900390625,0
2022-08-12 13:00:00+01:00,7493.81982421875,7495.7001953125,7483.93994140625,7495.580078125,7495.580078125,0
2022-08-12 14:00:00+01:00,7495.419921875,7502.419921875,7486.27001953125,7488.4599609375,7488.4599609375,0
2022-08-12 15:00:00+01:00,7488.4599609375,7500.31005859375,7480.68017578125,7492.990234375,7492.990234375,0
2022-08-12 16:00:00+01:00,7493.22021484375,7505.22021484375,7491.10009765625,7502.08984375,7502.08984375,0
2022-08-15 08:00:00+01:00,7500.89013671875,7539.2001953125,7500.89013671875,7512.60986328125,7512.60986328125,0
2022-08-15 09:00:00+01:00,7512.72998046875,7516.7099609375,7507.6298828125,7509.39990234375,7509.39990234375,0
2022-08-15 10:00:00+01:00,7509.4501953125,7512.7998046875,7497.490234375,7499.35009765625,7499.35009765625,0
2022-08-15 11:00:00+01:00,7499.39013671875,7501.2099609375,7490.9599609375,7493.68994140625,7493.68994140625,0
2022-08-15 12:00:00+01:00,7493.759765625,7495.89990234375,7475.1201171875,7479.56982421875,7479.56982421875,0
2022-08-15 13:00:00+01:00,7479.58984375,7479.58984375,7463.509765625,7465.7900390625,7465.7900390625,0
2022-08-15 14:00:00+01:00,7466.009765625,7500.5498046875,7465.8701171875,7498.8798828125,7498.8798828125,0
2022-08-15 15:00:00+01:00,7498.7099609375,7507.58984375,7489.669921875,7502.64013671875,7502.64013671875,0
2022-08-15 16:00:00+01:00,7502.6298828125,7507.85009765625,7500.580078125,7507.52001953125,7507.52001953125,0
2022-08-16 08:00:00+01:00,7509.14990234375,7544.419921875,7509.14990234375,7535.77978515625,7535.77978515625,0
2022-08-16 09:00:00+01:00,7535.72021484375,7545.06982421875,7530.58984375,7542.419921875,7542.419921875,0
2022-08-16 10:00:00+01:00,7542.3798828125,7553.77978515625,7537.6298828125,7551.47998046875,7551.47998046875,0
2022-08-16 11:00:00+01:00,7551.39990234375,7553.509765625,7547.02001953125,7553.4599609375,7553.4599609375,0
2022-08-16 12:00:00+01:00,7553.5,7563.669921875,7550.080078125,7561.43994140625,7561.43994140625,0
2022-08-16 13:00:00+01:00,7561.31005859375,7561.8798828125,7546.52978515625,7547.080078125,7547.080078125,0
2022-08-16 14:00:00+01:00,7547.10986328125,7554.10009765625,7540.14990234375,7550.1201171875,7550.1201171875,0
2022-08-16 15:00:00+01:00,7550.1201171875,7550.1201171875,7532.52001953125,7540.02001953125,7540.02001953125,0
2022-08-16 16:00:00+01:00,7539.9501953125,7544.2900390625,7537.81005859375,7543.14990234375,7543.14990234375,0
2022-08-17 08:00:00+01:00,7536.06005859375,7553.25,7534.7099609375,7535.60009765625,7535.60009765625,0
2022-08-17 09:00:00+01:00,7535.64990234375,7536.22998046875,7518.509765625,7522.39990234375,7522.39990234375,0
2022-08-17 10:00:00+01:00,7522.41015625,7528.419921875,7513.97021484375,7514.47998046875,7514.47998046875,0
2022-08-17 11:00:00+01:00,7514.31005859375,7514.39990234375,7501.5400390625,7512.22021484375,7512.22021484375,0
2022-08-17 12:00:00+01:00,7512.18994140625,7514.22021484375,7503.6298828125,7509.35009765625,7509.35009765625,0
2022-08-17 13:00:00+01:00,7509.5,7518.7900390625,7507.2099609375,7511.5,7511.5,0
2022-08-17 14:00:00+01:00,7511.490234375,7517.5,7505.81005859375,7512.33984375,7512.33984375,0
2022-08-17 15:00:00+01:00,7512.3701171875,7519.81982421875,7505.0400390625,7510.58984375,7510.58984375,0
2022-08-17 16:00:00+01:00,7510.6298828125,7516.759765625,7506.259765625,7515.22998046875,7515.22998046875,0
2022-08-18 08:00:00+01:00,7515.75,7516.43017578125,7493.77978515625,7502.64990234375,7502.64990234375,0
2022-08-18 09:00:00+01:00,7502.4599609375,7507.490234375,7493.66015625,7506.0498046875,7506.0498046875,0
2022-08-18 10:00:00+01:00,7506.080078125,7516.919921875,7505.080078125,7513.7998046875,7513.7998046875,0
2022-08-18 11:00:00+01:00,7513.8798828125,7523.27001953125,7509.6201171875,7509.6201171875,7509.6201171875,0
2022-08-18 12:00:00+01:00,7509.47021484375,7522.31005859375,7508.22998046875,7520.35009765625,7520.35009765625,0
2022-08-18 13:00:00+01:00,7520.3798828125,7532.68994140625,7518.35009765625,7531.5400390625,7531.5400390625,0
2022-08-18 14:00:00+01:00,7531.3798828125,7534.85009765625,7519.97998046875,7527.60009765625,7527.60009765625,0
2022-08-18 15:00:00+01:00,7527.56005859375,7535.66015625,7524.68994140625,7529.830078125,7529.830078125,0
2022-08-18 16:00:00+01:00,7529.830078125,7541.89013671875,7527.31982421875,7539.66015625,7539.66015625,0
2022-08-19 08:00:00+01:00,7541.85009765625,7547.2001953125,7516.56982421875,7544.18994140625,7544.18994140625,0
2022-08-19 09:00:00+01:00,7544.1298828125,7550.5,7513.2900390625,7538.75,7538.75,0
2022-08-19 10:00:00+01:00,7538.7099609375,7558.3701171875,7525.5400390625,7544.7001953125,7544.7001953125,0
2022-08-19 11:00:00+01:00,7544.81005859375,7548.7099609375,7530.259765625,7535.0498046875,7535.0498046875,0
2022-08-19 12:00:00+01:00,7535.10009765625,7561.509765625,7535.10009765625,7561.009765625,7561.009765625,0
2022-08-19 13:00:00+01:00,7561.0498046875,7564.0498046875,7553.7001953125,7554.77978515625,7554.77978515625,0
2022-08-19 14:00:00+01:00,7554.77978515625,7578.830078125,7551.81982421875,7556.43017578125,7556.43017578125,0
2022-08-19 15:00:00+01:00,7556.27978515625,7564.02001953125,7549.490234375,7553.60986328125,7553.60986328125,0
2022-08-19 16:00:00+01:00,7553.6298828125,7553.85009765625,7539.58984375,7539.7900390625,7539.7900390625,0
2022-08-22 08:00:00+01:00,7550.3701171875,7550.3701171875,7503.52978515625,7504.31005859375,7504.31005859375,0
2022-08-22 09:00:00+01:00,7504.009765625,7509.759765625,7491.259765625,7509.75,7509.75,0
2022-08-22 10:00:00+01:00,7509.740234375,7518.47021484375,7502.06982421875,7515.35986328125,7515.35986328125,0
2022-08-22 11:00:00+01:00,7515.35009765625,7536.259765625,7514.35009765625,7530.5,7530.5,0
2022-08-22 12:00:00+01:00,7530.3798828125,7543.52978515625,7529.169921875,7532.259765625,7532.259765625,0
2022-08-22 13:00:00+01:00,7532.22021484375,7534.77001953125,7513.5400390625,7516.9599609375,7516.9599609375,0
2022-08-22 14:00:00+01:00,7517.009765625,7531.6201171875,7496.990234375,7530.1201171875,7530.1201171875,0
2022-08-22 15:00:00+01:00,7529.9599609375,7539.0400390625,7518.2001953125,7521.56982421875,7521.56982421875,0
2022-08-22 16:00:00+01:00,7521.47998046875,7535.5498046875,7520.009765625,7529.41015625,7529.41015625,0
2022-08-23 08:00:00+01:00,7533.7900390625,7533.7900390625,7488.52978515625,7509.830078125,7509.830078125,0
2022-08-23 09:00:00+01:00,7509.7900390625,7521.419921875,7498.0498046875,7498.41015625,7498.41015625,0
2022-08-23 10:00:00+01:00,7498.33984375,7505.35009765625,7490.56982421875,7504.91015625,7504.91015625,0
2022-08-23 11:00:00+01:00,7504.93017578125,7511.0400390625,7500.75,7501.759765625,7501.759765625,0
2022-08-23 12:00:00+01:00,7501.56005859375,7502.0,7476.0,7481.759765625,7481.759765625,0
2022-08-23 13:00:00+01:00,7481.7900390625,7483.5400390625,7473.31005859375,7476.490234375,7476.490234375,0
2022-08-23 14:00:00+01:00,7476.60986328125,7494.35009765625,7469.25,7484.47021484375,7484.47021484375,0
2022-08-23 15:00:00+01:00,7484.509765625,7493.5498046875,7472.64990234375,7473.52978515625,7473.52978515625,0
2022-08-23 16:00:00+01:00,7473.56005859375,7489.7998046875,7467.56005859375,7480.68017578125,7480.68017578125,0
2022-08-24 08:00:00+01:00,7488.10986328125,7488.10986328125,7411.2099609375,7413.1298828125,7413.1298828125,0
2022-08-24 09:00:00+01:00,7413.169921875,7466.22021484375,7410.41015625,7462.740234375,7462.740234375,0
2022-08-24 10:00:00+01:00,7462.72998046875,7470.509765625,7447.43994140625,7450.830078125,7450.830078125,0
2022-08-24 11:00:00+01:00,7450.81982421875,7468.1201171875,7448.47021484375,7452.5,7452.5,0
2022-08-24 12:00:00+01:00,7452.14013671875,7470.83984375,7448.77978515625,7468.0400390625,7468.0400390625,0
2022-08-24 13:00:00+01:00,7468.10986328125,7472.009765625,7451.85986328125,7452.1201171875,7452.1201171875,0
2022-08-24 14:00:00+01:00,7452.08984375,7468.2900390625,7443.02001953125,7460.56005859375,7460.56005859375,0
2022-08-24 15:00:00+01:00,7460.47998046875,7472.8798828125,7455.52001953125,7470.64013671875,7470.64013671875,0
2022-08-24 16:00:00+01:00,7470.08984375,7484.02001953125,7468.89013671875,7475.85986328125,7475.85986328125,0
2022-08-25 08:00:00+01:00,7471.509765625,7535.7001953125,7471.35986328125,7533.18994140625,7533.18994140625,0
2022-08-25 09:00:00+01:00,7533.35986328125,7534.169921875,7511.14990234375,7524.0498046875,7524.0498046875,0
2022-08-25 10:00:00+01:00,7523.72998046875,7523.919921875,7483.3798828125,7483.66015625,7483.66015625,0
2022-08-25 11:00:00+01:00,7483.58984375,7486.919921875,7476.1298828125,7483.60009765625,7483.60009765625,0
2022-08-25 12:00:00+01:00,7483.580078125,7495.7900390625,7481.52001953125,7487.52978515625,7487.52978515625,0
2022-08-25 13:00:00+01:00,7487.4599609375,7495.0400390625,7478.22998046875,7480.7001953125,7480.7001953125,0
2022-08-25 14:00:00+01:00,7480.64013671875,7489.91015625,7469.169921875,7489.6201171875,7489.6201171875,0
2022-08-25 15:00:00+01:00,7489.6298828125,7498.77001953125,7476.72021484375,7495.27001953125,7495.27001953125,0
2022-08-25 16:00:00+01:00,7495.47021484375,7496.14990234375,7477.72021484375,7482.759765625,7482.759765625,0
2022-08-26 08:00:00+01:00,7479.740234375,7530.58984375,7479.740234375,7512.919921875,7512.919921875,0
2022-08-26 09:00:00+01:00,7512.85986328125,7514.77978515625,7490.22998046875,7491.1298828125,7491.1298828125,0
2022-08-26 10:00:00+01:00,7491.14990234375,7492.06005859375,7472.10986328125,7484.6298828125,7484.6298828125,0
2022-08-26 11:00:00+01:00,7484.68017578125,7489.35009765625,7475.18994140625,7482.10009765625,7482.10009765625,0
2022-08-26 12:00:00+01:00,7482.25,7491.18017578125,7478.85986328125,7489.18994140625,7489.18994140625,0
2022-08-26 13:00:00+01:00,7489.2001953125,7495.10009765625,7485.60009765625,7491.18994140625,7491.18994140625,0
2022-08-26 14:00:00+01:00,7491.18017578125,7504.0400390625,7464.72998046875,7476.9501953125,7476.9501953125,0
2022-08-26 15:00:00+01:00,7476.97021484375,7494.08984375,7422.0400390625,7445.08984375,7445.08984375,0
2022-08-26 16:00:00+01:00,7444.8701171875,7444.8701171875,7423.89013671875,7426.919921875,7426.919921875,0
2022-08-30 08:00:00+01:00,7427.31005859375,7486.39990234375,7405.27978515625,7464.7998046875,7464.7998046875,0
2022-08-30 09:00:00+01:00,7464.81982421875,7482.330078125,7452.259765625,7457.56005859375,7457.56005859375,0
2022-08-30 10:00:00+01:00,7457.60986328125,7460.06982421875,7432.58984375,7437.35009765625,7437.35009765625,0
2022-08-30 11:00:00+01:00,7437.169921875,7449.27001953125,7432.7001953125,7432.7001953125,7432.7001953125,0
2022-08-30 12:00:00+01:00,7432.740234375,7441.0,7427.02001953125,7432.64990234375,7432.64990234375,0
2022-08-30 13:00:00+01:00,7432.64990234375,7443.89990234375,7413.330078125,7415.58984375,7415.58984375,0
2022-08-30 14:00:00+01:00,7415.56982421875,7417.8798828125,7392.419921875,7394.1298828125,7394.1298828125,0
2022-08-30 15:00:00+01:00,7394.22021484375,7404.3798828125,7351.1201171875,7373.18017578125,7373.18017578125,0
2022-08-30 16:00:00+01:00,7373.25,7378.16015625,7354.10986328125,7354.3701171875,7354.3701171875,0
2022-08-31 08:00:00+01:00,7361.6298828125,7378.3798828125,7328.52978515625,7328.52978515625,7328.52978515625,0
2022-08-31 09:00:00+01:00,7328.47998046875,7341.5,7307.10009765625,7314.43994140625,7314.43994140625,0
2022-08-31 10:00:00+01:00,7314.259765625,7314.259765625,7265.0400390625,7271.580078125,7271.580078125,0
2022-08-31 11:00:00+01:00,7271.60009765625,7284.259765625,7264.16015625,7277.64013671875,7277.64013671875,0
2022-08-31 12:00:00+01:00,7277.580078125,7295.22998046875,7272.93017578125,7274.39990234375,7274.39990234375,0
2022-08-31 13:00:00+01:00,7274.02978515625,7286.75,7263.6201171875,7286.75,7286.75,0
2022-08-31 14:00:00+01:00,7286.66015625,7318.759765625,7286.66015625,7306.759765625,7306.759765625,0
