Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 16:00:00+02:00,3831.820068359375,3856.5400390625,3831.820068359375,3856.5400390625,3856.5400390625,0
2022-04-08 17:00:00+02:00,3857.199951171875,3860.929931640625,3850.489990234375,3850.639892578125,3850.639892578125,0
2022-04-11 09:00:00+02:00,3845.699951171875,3870.06005859375,3813.159912109375,3854.659912109375,3854.659912109375,0
2022-04-11 10:00:00+02:00,3855.47998046875,3860.1201171875,3827.949951171875,3840.2900390625,3840.2900390625,0
2022-04-11 11:00:00+02:00,3840.52001953125,3857.389892578125,3838.719970703125,3854.52001953125,3854.52001953125,0
2022-04-11 12:00:00+02:00,3854.6298828125,3865.659912109375,3854.6298828125,3865.659912109375,3865.659912109375,0
2022-04-11 13:00:00+02:00,3865.7900390625,3869.639892578125,3848.7900390625,3848.7900390625,3848.7900390625,0
2022-04-11 14:00:00+02:00,3849.030029296875,3851.3701171875,3837.8798828125,3842.1298828125,3842.1298828125,0
2022-04-11 15:00:00+02:00,3841.6201171875,3853.7900390625,3834.320068359375,3852.580078125,3852.580078125,0
2022-04-11 16:00:00+02:00,3854.1201171875,3857.590087890625,3836.949951171875,3841.820068359375,3841.820068359375,0
2022-04-11 17:00:00+02:00,3841.72998046875,3842.080078125,3829.300048828125,3830.780029296875,3830.780029296875,0
2022-04-12 09:00:00+02:00,3818.760009765625,3818.760009765625,3763.320068359375,3783.4599609375,3783.4599609375,0
2022-04-12 10:00:00+02:00,3783.56005859375,3816.81005859375,3772.110107421875,3807.590087890625,3807.590087890625,0
2022-04-12 11:00:00+02:00,3806.9599609375,3815.2099609375,3802.300048828125,3808.909912109375,3808.909912109375,0
2022-04-12 12:00:00+02:00,3809.510009765625,3823.760009765625,3809.22998046875,3816.0400390625,3816.0400390625,0
2022-04-12 13:00:00+02:00,3815.929931640625,3822.330078125,3813.840087890625,3820.7900390625,3820.7900390625,0
2022-04-12 14:00:00+02:00,3820.81005859375,3853.22998046875,3815.31005859375,3847.919921875,3847.919921875,0
2022-04-12 15:00:00+02:00,3847.409912109375,3848.139892578125,3821.52001953125,3844.929931640625,3844.929931640625,0
2022-04-12 16:00:00+02:00,3845.3798828125,3846.669921875,3821.679931640625,3823.050048828125,3823.050048828125,0
2022-04-12 17:00:00+02:00,3823.179931640625,3836.580078125,3820.9599609375,3830.97998046875,3830.97998046875,0
2022-04-13 09:00:00+02:00,3827.469970703125,3827.469970703125,3808.360107421875,3823.969970703125,3823.969970703125,0
2022-04-13 10:00:00+02:00,3823.949951171875,3833.97998046875,3818.52001953125,3827.8701171875,3827.8701171875,0
2022-04-13 11:00:00+02:00,3828.159912109375,3829.760009765625,3797.760009765625,3799.139892578125,3799.139892578125,0
2022-04-13 12:00:00+02:00,3799.050048828125,3810.489990234375,3796.7099609375,3810.25,3810.25,0
2022-04-13 13:00:00+02:00,3809.919921875,3815.330078125,3797.070068359375,3797.56005859375,3797.56005859375,0
2022-04-13 14:00:00+02:00,3797.77001953125,3801.330078125,3788.8701171875,3793.39990234375,3793.39990234375,0
2022-04-13 15:00:00+02:00,3792.530029296875,3814.320068359375,3790.659912109375,3809.469970703125,3809.469970703125,0
2022-04-13 16:00:00+02:00,3809.4599609375,3820.159912109375,3804.340087890625,3813.22998046875,3813.22998046875,0
2022-04-13 17:00:00+02:00,3812.909912109375,3826.580078125,3812.409912109375,3822.97998046875,3822.97998046875,0
2022-04-14 09:00:00+02:00,3834.330078125,3852.989990234375,3834.330078125,3845.800048828125,3845.800048828125,0
2022-04-14 10:00:00+02:00,3846.419921875,3850.260009765625,3832.85009765625,3839.330078125,3839.330078125,0
2022-04-14 11:00:00+02:00,3839.31005859375,3839.989990234375,3823.85009765625,3831.030029296875,3831.030029296875,0
2022-04-14 12:00:00+02:00,3834.840087890625,3846.949951171875,3833.929931640625,3845.239990234375,3845.239990234375,0
2022-04-14 13:00:00+02:00,3845.10009765625,3854.22998046875,3840.360107421875,3843.9599609375,3843.9599609375,0
2022-04-14 14:00:00+02:00,3844.6201171875,3857.39990234375,3843.969970703125,3847.77001953125,3847.77001953125,0
2022-04-14 15:00:00+02:00,3847.75,3858.77001953125,3838.2900390625,3849.35009765625,3849.35009765625,0
2022-04-14 16:00:00+02:00,3847.8798828125,3857.18994140625,3845.070068359375,3850.8798828125,3850.8798828125,0
2022-04-14 17:00:00+02:00,3849.60009765625,3855.199951171875,3848.030029296875,3854.889892578125,3854.889892578125,0
2022-04-19 09:00:00+02:00,3825.739990234375,3828.8701171875,3799.489990234375,3825.139892578125,3825.139892578125,0
2022-04-19 10:00:00+02:00,3823.570068359375,3832.300048828125,3810.39990234375,3811.179931640625,3811.179931640625,0
2022-04-19 11:00:00+02:00,3811.659912109375,3811.830078125,3793.469970703125,3801.409912109375,3801.409912109375,0
2022-04-19 12:00:00+02:00,3800.820068359375,3810.22998046875,3796.989990234375,3809.14990234375,3809.14990234375,0
2022-04-19 13:00:00+02:00,3810.409912109375,3813.93994140625,3805.7900390625,3813.10009765625,3813.10009765625,0
2022-04-19 14:00:00+02:00,3812.800048828125,3814.580078125,3808.35009765625,3810.830078125,3810.830078125,0
2022-04-19 15:00:00+02:00,3809.580078125,3826.52001953125,3803.43994140625,3826.52001953125,3826.52001953125,0
2022-04-19 16:00:00+02:00,3828.530029296875,3848.6298828125,3825.510009765625,3838.679931640625,3838.679931640625,0
2022-04-19 17:00:00+02:00,3838.699951171875,3838.699951171875,3832.580078125,3832.989990234375,3832.989990234375,0
2022-04-20 09:00:00+02:00,3835.159912109375,3863.330078125,3833.4599609375,3854.0400390625,3854.0400390625,0
2022-04-20 10:00:00+02:00,3853.9599609375,3873.419921875,3848.1298828125,3873.419921875,3873.419921875,0
2022-04-20 11:00:00+02:00,3870.989990234375,3902.570068359375,3870.989990234375,3898.43994140625,3898.43994140625,0
2022-04-20 12:00:00+02:00,3898.2900390625,3905.75,3894.280029296875,3896.010009765625,3896.010009765625,0
2022-04-20 13:00:00+02:00,3896.389892578125,3901.8798828125,3889.7900390625,3900.6298828125,3900.6298828125,0
2022-04-20 14:00:00+02:00,3900.7900390625,3904.5,3895.219970703125,3902.2099609375,3902.2099609375,0
2022-04-20 15:00:00+02:00,3902.139892578125,3902.139892578125,3889.02001953125,3889.699951171875,3889.699951171875,0
2022-04-20 16:00:00+02:00,3890.800048828125,3899.52001953125,3886.909912109375,3897.830078125,3897.830078125,0
2022-04-20 17:00:00+02:00,3895.47998046875,3896.050048828125,3891.25,3894.570068359375,3894.570068359375,0
2022-04-21 09:00:00+02:00,3901.330078125,3938.179931640625,3897.4599609375,3938.179931640625,3938.179931640625,0
2022-04-21 10:00:00+02:00,3937.090087890625,3945.81005859375,3932.050048828125,3936.340087890625,3936.340087890625,0
2022-04-21 11:00:00+02:00,3936.4599609375,3943.449951171875,3930.3798828125,3934.0,3934.0,0
2022-04-21 12:00:00+02:00,3934.489990234375,3953.010009765625,3934.489990234375,3953.010009765625,3953.010009765625,0
2022-04-21 13:00:00+02:00,3954.300048828125,3954.300048828125,3946.929931640625,3951.7900390625,3951.7900390625,0
2022-04-21 14:00:00+02:00,3951.860107421875,3953.280029296875,3947.0,3951.5400390625,3951.5400390625,0
2022-04-21 15:00:00+02:00,3951.43994140625,3953.3798828125,3942.10009765625,3944.070068359375,3944.070068359375,0
2022-04-21 16:00:00+02:00,3944.3798828125,3947.35009765625,3930.239990234375,3932.06005859375,3932.06005859375,0
2022-04-21 17:00:00+02:00,3931.6298828125,3936.169921875,3928.6298828125,3932.110107421875,3932.110107421875,0
2022-04-22 09:00:00+02:00,3905.800048828125,3905.800048828125,3861.419921875,3884.320068359375,3884.320068359375,0
2022-04-22 10:00:00+02:00,3884.719970703125,3888.10009765625,3868.679931640625,3871.389892578125,3871.389892578125,0
2022-04-22 11:00:00+02:00,3871.360107421875,3878.590087890625,3850.1298828125,3852.39990234375,3852.39990234375,0
2022-04-22 12:00:00+02:00,3851.5400390625,3859.909912109375,3847.169921875,3855.419921875,3855.419921875,0
2022-04-22 13:00:00+02:00,3855.219970703125,3866.449951171875,3855.219970703125,3862.889892578125,3862.889892578125,0
2022-04-22 14:00:00+02:00,3863.64990234375,3871.330078125,3862.030029296875,3866.64990234375,3866.64990234375,0
2022-04-22 15:00:00+02:00,3867.31005859375,3868.35009765625,3845.179931640625,3847.5400390625,3847.5400390625,0
2022-04-22 16:00:00+02:00,3847.909912109375,3860.590087890625,3838.18994140625,3845.280029296875,3845.280029296875,0
2022-04-22 17:00:00+02:00,3845.0400390625,3855.4599609375,3841.64990234375,3841.7900390625,3841.7900390625,0
2022-04-25 09:00:00+02:00,3826.9599609375,3826.9599609375,3762.510009765625,3768.179931640625,3768.179931640625,0
2022-04-25 10:00:00+02:00,3768.659912109375,3780.280029296875,3739.669921875,3744.5,3744.5,0
2022-04-25 11:00:00+02:00,3744.239990234375,3763.530029296875,3740.5400390625,3755.570068359375,3755.570068359375,0
2022-04-25 12:00:00+02:00,3752.68994140625,3756.6298828125,3748.179931640625,3753.199951171875,3753.199951171875,0
2022-04-25 13:00:00+02:00,3753.320068359375,3774.68994140625,3750.449951171875,3772.780029296875,3772.780029296875,0
2022-04-25 14:00:00+02:00,3772.590087890625,3794.85009765625,3768.090087890625,3794.43994140625,3794.43994140625,0
2022-04-25 15:00:00+02:00,3794.1201171875,3794.280029296875,3773.02001953125,3773.02001953125,3773.02001953125,0
2022-04-25 16:00:00+02:00,3770.489990234375,3792.22998046875,3761.139892578125,3761.139892578125,3761.139892578125,0
2022-04-25 17:00:00+02:00,3762.35009765625,3771.800048828125,3758.3798828125,3759.409912109375,3759.409912109375,0
2022-04-26 09:00:00+02:00,3769.659912109375,3804.22998046875,3769.659912109375,3786.2900390625,3786.2900390625,0
2022-04-26 10:00:00+02:00,3786.179931640625,3799.68994140625,3780.070068359375,3798.080078125,3798.080078125,0
2022-04-26 11:00:00+02:00,3798.159912109375,3804.9599609375,3795.06005859375,3801.550048828125,3801.550048828125,0
2022-04-26 12:00:00+02:00,3801.60009765625,3804.760009765625,3789.0400390625,3793.070068359375,3793.070068359375,0
2022-04-26 13:00:00+02:00,3792.159912109375,3797.4599609375,3783.909912109375,3794.47998046875,3794.47998046875,0
2022-04-26 14:00:00+02:00,3793.3701171875,3803.0,3779.68994140625,3789.64990234375,3789.64990234375,0
2022-04-26 15:00:00+02:00,3789.030029296875,3789.590087890625,3763.47998046875,3767.570068359375,3767.570068359375,0
2022-04-26 16:00:00+02:00,3767.27001953125,3777.3798828125,3734.449951171875,3734.919921875,3734.919921875,0
2022-04-26 17:00:00+02:00,3734.510009765625,3734.510009765625,3718.909912109375,3724.280029296875,3724.280029296875,0
2022-04-27 09:00:00+02:00,3719.35009765625,3730.580078125,3675.5400390625,3722.469970703125,3722.469970703125,0
2022-04-27 10:00:00+02:00,3725.0,3736.85009765625,3711.43994140625,3730.3701171875,3730.3701171875,0
2022-04-27 11:00:00+02:00,3729.9599609375,3744.300048828125,3725.719970703125,3744.159912109375,3744.159912109375,0
2022-04-27 12:00:00+02:00,3744.1298828125,3748.969970703125,3735.659912109375,3744.179931640625,3744.179931640625,0
2022-04-27 13:00:00+02:00,3744.31005859375,3744.590087890625,3719.280029296875,3731.179931640625,3731.179931640625,0
2022-04-27 14:00:00+02:00,3731.97998046875,3744.090087890625,3724.530029296875,3726.25,3726.25,0
2022-04-27 15:00:00+02:00,3726.5,3746.8798828125,3720.25,3733.580078125,3733.580078125,0
2022-04-27 16:00:00+02:00,3733.179931640625,3736.830078125,3695.31005859375,3715.7900390625,3715.7900390625,0
2022-04-27 17:00:00+02:00,3715.8798828125,3725.469970703125,3714.570068359375,3724.679931640625,3724.679931640625,0
2022-04-28 09:00:00+02:00,3750.2099609375,3801.35009765625,3750.2099609375,3792.320068359375,3792.320068359375,0
2022-04-28 10:00:00+02:00,3792.469970703125,3809.110107421875,3792.469970703125,3806.97998046875,3806.97998046875,0
2022-04-28 11:00:00+02:00,3808.25,3809.239990234375,3792.93994140625,3794.719970703125,3794.719970703125,0
2022-04-28 12:00:00+02:00,3794.889892578125,3800.080078125,3778.6298828125,3787.39990234375,3787.39990234375,0
2022-04-28 13:00:00+02:00,3788.340087890625,3799.909912109375,3787.139892578125,3787.64990234375,3787.64990234375,0
2022-04-28 14:00:00+02:00,3788.39990234375,3788.39990234375,3772.179931640625,3776.72998046875,3776.72998046875,0
2022-04-28 15:00:00+02:00,3777.02001953125,3778.2099609375,3751.800048828125,3752.610107421875,3752.610107421875,0
2022-04-28 16:00:00+02:00,3751.669921875,3757.909912109375,3731.949951171875,3752.429931640625,3752.429931640625,0
2022-04-28 17:00:00+02:00,3752.8701171875,3773.43994140625,3752.06005859375,3771.22998046875,3771.22998046875,0
2022-04-29 09:00:00+02:00,3785.580078125,3829.5400390625,3785.580078125,3821.949951171875,3821.949951171875,0
2022-04-29 10:00:00+02:00,3821.93994140625,3833.889892578125,3819.8701171875,3826.169921875,3826.169921875,0
2022-04-29 11:00:00+02:00,3826.02001953125,3826.340087890625,3803.780029296875,3810.969970703125,3810.969970703125,0
2022-04-29 12:00:00+02:00,3811.56005859375,3814.949951171875,3786.169921875,3786.169921875,3786.169921875,0
2022-04-29 13:00:00+02:00,3788.06005859375,3802.469970703125,3788.06005859375,3801.18994140625,3801.18994140625,0
2022-04-29 14:00:00+02:00,3801.25,3817.780029296875,3801.1298828125,3812.320068359375,3812.320068359375,0
2022-04-29 15:00:00+02:00,3811.64990234375,3830.489990234375,3800.050048828125,3830.489990234375,3830.489990234375,0
2022-04-29 16:00:00+02:00,3831.27001953125,3831.469970703125,3792.8798828125,3804.2900390625,3804.2900390625,0
2022-04-29 17:00:00+02:00,3804.8798828125,3807.5400390625,3795.89990234375,3795.89990234375,3795.89990234375,0
2022-05-02 09:00:00+02:00,3772.909912109375,3772.909912109375,3692.820068359375,3697.8701171875,3697.8701171875,0
2022-05-02 10:00:00+02:00,3701.610107421875,3747.050048828125,3701.610107421875,3724.989990234375,3724.989990234375,0
2022-05-02 11:00:00+02:00,3725.8798828125,3748.699951171875,3725.8798828125,3740.199951171875,3740.199951171875,0
2022-05-02 12:00:00+02:00,3740.4599609375,3748.64990234375,3739.5,3743.35009765625,3743.35009765625,0
2022-05-02 13:00:00+02:00,3743.5400390625,3745.75,3719.06005859375,3723.0400390625,3723.0400390625,0
2022-05-02 14:00:00+02:00,3722.830078125,3732.719970703125,3716.739990234375,3732.090087890625,3732.090087890625,0
2022-05-02 15:00:00+02:00,3731.85009765625,3744.989990234375,3721.43994140625,3743.429931640625,3743.429931640625,0
2022-05-02 16:00:00+02:00,3738.97998046875,3757.449951171875,3724.169921875,3734.469970703125,3734.469970703125,0
2022-05-02 17:00:00+02:00,3733.3798828125,3741.260009765625,3721.5,3721.760009765625,3721.760009765625,0
2022-05-03 09:00:00+02:00,3738.489990234375,3767.489990234375,3737.75,3760.570068359375,3760.570068359375,0
2022-05-03 10:00:00+02:00,3760.89990234375,3773.300048828125,3754.239990234375,3758.780029296875,3758.780029296875,0
2022-05-03 11:00:00+02:00,3758.090087890625,3761.010009765625,3752.02001953125,3755.260009765625,3755.260009765625,0
2022-05-03 12:00:00+02:00,3755.5,3758.909912109375,3727.52001953125,3731.070068359375,3731.070068359375,0
2022-05-03 13:00:00+02:00,3729.840087890625,3743.4599609375,3728.18994140625,3741.43994140625,3741.43994140625,0
2022-05-03 14:00:00+02:00,3741.449951171875,3752.889892578125,3739.919921875,3744.090087890625,3744.090087890625,0
2022-05-03 15:00:00+02:00,3744.260009765625,3744.4599609375,3728.419921875,3739.080078125,3739.080078125,0
2022-05-03 16:00:00+02:00,3739.389892578125,3746.989990234375,3733.22998046875,3745.510009765625,3745.510009765625,0
2022-05-03 17:00:00+02:00,3745.030029296875,3755.75,3744.739990234375,3752.389892578125,3752.389892578125,0
2022-05-04 09:00:00+02:00,3758.43994140625,3767.659912109375,3742.550048828125,3757.8798828125,3757.8798828125,0
2022-05-04 10:00:00+02:00,3757.419921875,3759.25,3747.64990234375,3751.699951171875,3751.699951171875,0
2022-05-04 11:00:00+02:00,3750.320068359375,3750.580078125,3738.85009765625,3748.18994140625,3748.18994140625,0
2022-05-04 12:00:00+02:00,3747.780029296875,3752.7900390625,3746.97998046875,3751.179931640625,3751.179931640625,0
2022-05-04 13:00:00+02:00,3750.949951171875,3756.56005859375,3747.580078125,3752.860107421875,3752.860107421875,0
2022-05-04 14:00:00+02:00,3752.64990234375,3757.25,3747.340087890625,3748.43994140625,3748.43994140625,0
2022-05-04 15:00:00+02:00,3748.360107421875,3761.9599609375,3748.35009765625,3752.5,3752.5,0
2022-05-04 16:00:00+02:00,3751.989990234375,3752.449951171875,3733.89990234375,3735.22998046875,3735.22998046875,0
2022-05-04 17:00:00+02:00,3736.7099609375,3736.7099609375,3727.1298828125,3728.5400390625,3728.5400390625,0
2022-05-05 09:00:00+02:00,3744.909912109375,3814.110107421875,3744.909912109375,3791.780029296875,3791.780029296875,0
2022-05-05 10:00:00+02:00,3792.239990234375,3792.570068359375,3768.010009765625,3771.070068359375,3771.070068359375,0
2022-05-05 11:00:00+02:00,3771.030029296875,3776.139892578125,3764.47998046875,3773.64990234375,3773.64990234375,0
2022-05-05 12:00:00+02:00,3772.68994140625,3784.989990234375,3771.0400390625,3782.5400390625,3782.5400390625,0
2022-05-05 13:00:00+02:00,3781.89990234375,3790.2099609375,3779.7900390625,3784.830078125,3784.830078125,0
2022-05-05 14:00:00+02:00,3784.260009765625,3787.0,3776.449951171875,3776.510009765625,3776.510009765625,0
2022-05-05 15:00:00+02:00,3775.93994140625,3775.93994140625,3745.050048828125,3748.389892578125,3748.389892578125,0
2022-05-05 16:00:00+02:00,3748.510009765625,3748.510009765625,3710.610107421875,3719.070068359375,3719.070068359375,0
2022-05-05 17:00:00+02:00,3719.139892578125,3719.139892578125,3684.449951171875,3690.4599609375,3690.4599609375,0
2022-05-06 09:00:00+02:00,3678.85009765625,3678.85009765625,3633.330078125,3655.929931640625,3655.929931640625,0
2022-05-06 10:00:00+02:00,3658.25,3671.7900390625,3647.300048828125,3652.050048828125,3652.050048828125,0
2022-05-06 11:00:00+02:00,3652.0400390625,3661.81005859375,3633.56005859375,3661.81005859375,3661.81005859375,0
2022-05-06 12:00:00+02:00,3661.169921875,3662.780029296875,3647.97998046875,3651.639892578125,3651.639892578125,0
2022-05-06 13:00:00+02:00,3650.68994140625,3650.68994140625,3634.35009765625,3643.429931640625,3643.429931640625,0
2022-05-06 14:00:00+02:00,3643.4599609375,3667.239990234375,3637.1298828125,3637.1298828125,3637.1298828125,0
2022-05-06 15:00:00+02:00,3636.72998046875,3640.320068359375,3602.77001953125,3606.25,3606.25,0
2022-05-06 16:00:00+02:00,3606.280029296875,3644.699951171875,3603.77001953125,3643.10009765625,3643.10009765625,0
2022-05-06 17:00:00+02:00,3640.7900390625,3649.580078125,3630.52001953125,3644.419921875,3644.419921875,0
2022-05-09 09:00:00+02:00,3618.449951171875,3628.25,3592.7099609375,3594.9599609375,3594.9599609375,0
2022-05-09 10:00:00+02:00,3593.89990234375,3593.89990234375,3566.5,3586.800048828125,3586.800048828125,0
2022-05-09 11:00:00+02:00,3587.56005859375,3598.800048828125,3571.669921875,3581.080078125,3581.080078125,0
2022-05-09 12:00:00+02:00,3581.43994140625,3584.050048828125,3546.110107421875,3546.530029296875,3546.530029296875,0
2022-05-09 13:00:00+02:00,3547.169921875,3563.179931640625,3545.39990234375,3562.68994140625,3562.68994140625,0
2022-05-09 14:00:00+02:00,3562.800048828125,3572.199951171875,3547.860107421875,3567.340087890625,3567.340087890625,0
2022-05-09 15:00:00+02:00,3567.25,3575.3701171875,3561.449951171875,3567.93994140625,3567.93994140625,0
2022-05-09 16:00:00+02:00,3566.35009765625,3572.860107421875,3549.780029296875,3550.93994140625,3550.93994140625,0
2022-05-09 17:00:00+02:00,3549.580078125,3550.530029296875,3530.47998046875,3530.47998046875,3530.47998046875,0
2022-05-10 09:00:00+02:00,3537.659912109375,3580.6201171875,3537.659912109375,3564.06005859375,3564.06005859375,0
2022-05-10 10:00:00+02:00,3560.35009765625,3588.75,3559.3798828125,3576.97998046875,3576.97998046875,0
2022-05-10 11:00:00+02:00,3576.81005859375,3589.27001953125,3565.27001953125,3566.639892578125,3566.639892578125,0
2022-05-10 12:00:00+02:00,3565.929931640625,3575.300048828125,3561.090087890625,3571.39990234375,3571.39990234375,0
2022-05-10 13:00:00+02:00,3570.64990234375,3573.27001953125,3558.409912109375,3568.159912109375,3568.159912109375,0
2022-05-10 14:00:00+02:00,3568.169921875,3601.889892578125,3567.93994140625,3601.7099609375,3601.7099609375,0
2022-05-10 15:00:00+02:00,3601.419921875,3611.080078125,3586.97998046875,3605.5400390625,3605.5400390625,0
2022-05-10 16:00:00+02:00,3606.429931640625,3609.840087890625,3568.97998046875,3571.530029296875,3571.530029296875,0
2022-05-10 17:00:00+02:00,3571.550048828125,3575.989990234375,3553.830078125,3558.8701171875,3558.8701171875,0
2022-05-11 09:00:00+02:00,3575.159912109375,3592.889892578125,3566.39990234375,3583.10009765625,3583.10009765625,0
2022-05-11 10:00:00+02:00,3583.85009765625,3617.0400390625,3580.300048828125,3612.219970703125,3612.219970703125,0
2022-05-11 11:00:00+02:00,3612.10009765625,3620.260009765625,3608.56005859375,3611.929931640625,3611.929931640625,0
2022-05-11 12:00:00+02:00,3611.530029296875,3623.719970703125,3602.919921875,3622.9599609375,3622.9599609375,0
2022-05-11 13:00:00+02:00,3622.659912109375,3626.409912109375,3617.22998046875,3623.070068359375,3623.070068359375,0
2022-05-11 14:00:00+02:00,3623.219970703125,3626.06005859375,3553.719970703125,3559.989990234375,3559.989990234375,0
2022-05-11 15:00:00+02:00,3560.5,3630.199951171875,3560.5,3623.60009765625,3623.60009765625,0
2022-05-11 16:00:00+02:00,3624.429931640625,3642.590087890625,3612.31005859375,3632.3798828125,3632.3798828125,0
2022-05-11 17:00:00+02:00,3634.1298828125,3641.389892578125,3629.27001953125,3640.909912109375,3640.909912109375,0
2022-05-12 09:00:00+02:00,3617.7099609375,3617.7099609375,3546.050048828125,3581.860107421875,3581.860107421875,0
2022-05-12 10:00:00+02:00,3582.25,3584.10009765625,3554.75,3559.699951171875,3559.699951171875,0
2022-05-12 11:00:00+02:00,3559.8701171875,3561.110107421875,3544.56005859375,3550.760009765625,3550.760009765625,0
2022-05-12 12:00:00+02:00,3550.419921875,3566.77001953125,3548.169921875,3565.52001953125,3565.52001953125,0
2022-05-12 13:00:00+02:00,3566.110107421875,3583.330078125,3554.530029296875,3554.6298828125,3554.6298828125,0
2022-05-12 14:00:00+02:00,3554.510009765625,3563.659912109375,3548.7099609375,3561.570068359375,3561.570068359375,0
2022-05-12 15:00:00+02:00,3561.85009765625,3585.610107421875,3558.550048828125,3580.8798828125,3580.8798828125,0
2022-05-12 16:00:00+02:00,3577.1298828125,3622.35009765625,3577.06005859375,3621.239990234375,3621.239990234375,0
2022-05-12 17:00:00+02:00,3619.3798828125,3637.6201171875,3616.89990234375,3618.7900390625,3618.7900390625,0
2022-05-13 09:00:00+02:00,3628.25,3655.570068359375,3628.25,3645.090087890625,3645.090087890625,0
2022-05-13 10:00:00+02:00,3645.2099609375,3669.739990234375,3645.2099609375,3659.47998046875,3659.47998046875,0
2022-05-13 11:00:00+02:00,3659.669921875,3668.43994140625,3654.8701171875,3659.610107421875,3659.610107421875,0
2022-05-13 12:00:00+02:00,3659.760009765625,3671.1298828125,3659.760009765625,3670.969970703125,3670.969970703125,0
2022-05-13 13:00:00+02:00,3670.3701171875,3674.260009765625,3665.0,3673.1298828125,3673.1298828125,0
2022-05-13 14:00:00+02:00,3673.169921875,3678.75,3670.2099609375,3675.18994140625,3675.18994140625,0
2022-05-13 15:00:00+02:00,3675.1201171875,3679.5400390625,3665.4599609375,3677.550048828125,3677.550048828125,0
2022-05-13 16:00:00+02:00,3679.93994140625,3700.159912109375,3679.93994140625,3689.719970703125,3689.719970703125,0
2022-05-13 17:00:00+02:00,3688.429931640625,3702.330078125,3687.5,3700.8798828125,3700.8798828125,0
2022-05-16 09:00:00+02:00,3695.780029296875,3695.780029296875,3662.75,3679.81005859375,3679.81005859375,0
2022-05-16 10:00:00+02:00,3678.93994140625,3703.300048828125,3678.93994140625,3703.300048828125,3703.300048828125,0
2022-05-16 11:00:00+02:00,3703.679931640625,3705.22998046875,3680.72998046875,3682.110107421875,3682.110107421875,0
2022-05-16 12:00:00+02:00,3681.909912109375,3687.219970703125,3679.18994140625,3684.52001953125,3684.52001953125,0
2022-05-16 13:00:00+02:00,3682.360107421875,3687.800048828125,3677.669921875,3678.860107421875,3678.860107421875,0
2022-05-16 14:00:00+02:00,3678.840087890625,3691.8798828125,3678.360107421875,3683.260009765625,3683.260009765625,0
2022-05-16 15:00:00+02:00,3683.85009765625,3685.1298828125,3662.02001953125,3669.159912109375,3669.159912109375,0
2022-05-16 16:00:00+02:00,3668.860107421875,3687.580078125,3660.85009765625,3672.1201171875,3672.1201171875,0
2022-05-16 17:00:00+02:00,3671.97998046875,3681.22998046875,3669.550048828125,3678.75,3678.75,0
2022-05-17 09:00:00+02:00,3696.010009765625,3737.239990234375,3696.010009765625,3727.760009765625,3727.760009765625,0
2022-05-17 10:00:00+02:00,3728.419921875,3751.010009765625,3728.419921875,3737.27001953125,3737.27001953125,0
2022-05-17 11:00:00+02:00,3736.800048828125,3751.64990234375,3734.969970703125,3751.64990234375,3751.64990234375,0
2022-05-17 12:00:00+02:00,3750.72998046875,3752.139892578125,3738.280029296875,3745.860107421875,3745.860107421875,0
2022-05-17 13:00:00+02:00,3745.68994140625,3748.580078125,3736.580078125,3739.739990234375,3739.739990234375,0
2022-05-17 14:00:00+02:00,3740.159912109375,3743.530029296875,3732.780029296875,3739.8798828125,3739.8798828125,0
2022-05-17 15:00:00+02:00,3740.4599609375,3745.830078125,3730.070068359375,3731.510009765625,3731.510009765625,0
2022-05-17 16:00:00+02:00,3731.6201171875,3739.389892578125,3718.610107421875,3726.679931640625,3726.679931640625,0
2022-05-17 17:00:00+02:00,3727.56005859375,3737.909912109375,3726.780029296875,3737.909912109375,3737.909912109375,0
2022-05-18 09:00:00+02:00,3745.239990234375,3752.2900390625,3730.889892578125,3733.909912109375,3733.909912109375,0
2022-05-18 10:00:00+02:00,3733.080078125,3738.64990234375,3725.8701171875,3734.22998046875,3734.22998046875,0
2022-05-18 11:00:00+02:00,3734.800048828125,3742.219970703125,3731.739990234375,3742.219970703125,3742.219970703125,0
2022-05-18 12:00:00+02:00,3742.360107421875,3744.35009765625,3730.679931640625,3734.2099609375,3734.2099609375,0
2022-05-18 13:00:00+02:00,3734.179931640625,3735.919921875,3724.110107421875,3726.919921875,3726.919921875,0
2022-05-18 14:00:00+02:00,3727.090087890625,3732.60009765625,3714.10009765625,3714.1298828125,3714.1298828125,0
2022-05-18 15:00:00+02:00,3713.85009765625,3715.5400390625,3700.070068359375,3700.070068359375,3700.070068359375,0
2022-05-18 16:00:00+02:00,3701.64990234375,3712.5400390625,3700.070068359375,3710.909912109375,3710.909912109375,0
2022-05-18 17:00:00+02:00,3711.989990234375,3711.989990234375,3684.360107421875,3684.360107421875,3684.360107421875,0
2022-05-19 09:00:00+02:00,3662.530029296875,3662.530029296875,3605.469970703125,3627.1298828125,3627.1298828125,0
2022-05-19 10:00:00+02:00,3624.610107421875,3626.330078125,3609.429931640625,3612.7099609375,3612.7099609375,0
2022-05-19 11:00:00+02:00,3610.760009765625,3615.580078125,3592.010009765625,3597.1201171875,3597.1201171875,0
2022-05-19 12:00:00+02:00,3598.199951171875,3611.090087890625,3595.590087890625,3610.719970703125,3610.719970703125,0
2022-05-19 13:00:00+02:00,3611.030029296875,3626.639892578125,3599.18994140625,3622.909912109375,3622.909912109375,0
